,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
490,2022-08-20 02:30:00+00:00,0.0,0.0,0.0,0.96,27.0,0.0,27.0,0.0,26.3,0.0,25.9,0.0,25.7,0.0,0.95,0.95,1.0,1.0,1.0,0.64,0.02,3.2,0.0
491,2022-08-20 02:45:00+00:00,0.0,0.0,0.0,0.96,27.0,0.0,27.0,0.0,26.3,0.0,25.9,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.28,0.0
492,2022-08-20 03:00:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,26.3,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.3,0.0
493,2022-08-20 03:15:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.2,0.0,25.8,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.32,0.0
494,2022-08-20 03:30:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.2,0.0,25.7,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.43,0.0
495,2022-08-20 03:45:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.2,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
496,2022-08-20 04:00:00+00:00,0.0,0.0,0.0,0.58,26.8,0.0,26.8,0.0,26.1,0.0,25.6,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.48,0.0
497,2022-08-20 04:15:00+00:00,0.0,0.0,0.0,0.58,26.8,0.0,26.8,0.0,26.1,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.57,0.0
498,2022-08-20 04:30:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,26.7,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
499,2022-08-20 04:45:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,26.7,0.0,26.0,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
500,2022-08-20 05:00:00+00:00,0.0,0.0,0.0,0.21,26.7,0.0,26.7,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
501,2022-08-20 05:15:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,25.9,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,0.0
502,2022-08-20 05:30:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
503,2022-08-20 05:45:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
504,2022-08-20 06:00:00+00:00,0.0,0.0,0.0,0.17,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
505,2022-08-20 06:15:00+00:00,0.0,0.0,0.0,0.17,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
506,2022-08-20 06:30:00+00:00,0.0,0.0,0.0,0.17,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
507,2022-08-20 06:45:00+00:00,0.0,0.0,0.0,0.17,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
508,2022-08-20 07:00:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
509,2022-08-20 07:15:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
510,2022-08-20 07:30:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
511,2022-08-20 07:45:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
512,2022-08-20 08:00:00+00:00,0.0,0.0,0.0,0.38,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
513,2022-08-20 08:15:00+00:00,0.0,0.0,0.0,0.38,26.5,0.0,26.5,0.0,25.8,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
514,2022-08-20 08:30:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
515,2022-08-20 08:45:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
516,2022-08-20 09:00:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
517,2022-08-20 09:15:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
518,2022-08-20 09:30:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
519,2022-08-20 09:45:00+00:00,0.0,0.0,0.0,0.46,26.8,0.0,26.8,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
520,2022-08-20 10:00:00+00:00,0.0,0.0,0.0,0.62,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
521,2022-08-20 10:15:00+00:00,0.0,0.0,0.0,0.62,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
522,2022-08-20 10:30:00+00:00,0.0,0.0,0.0,0.62,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.67,0.02,3.35,0.0
523,2022-08-20 10:45:00+00:00,0.0,0.0,0.0,0.62,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
524,2022-08-20 11:00:00+00:00,0.0,0.0,0.0,0.75,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
525,2022-08-20 11:15:00+00:00,0.0,0.0,0.0,0.75,27.2,0.0,27.2,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.3,0.0
526,2022-08-20 11:30:00+00:00,0.0,0.0,0.0,0.75,27.3,0.0,27.3,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.18,0.0
527,2022-08-20 11:45:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.6,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.62,0.06,3.1,0.0
528,2022-08-20 12:00:00+00:00,0.0,0.0,0.0,0.88,27.6,0.0,27.6,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.6,0.08,2.98,0.0
529,2022-08-20 12:15:00+00:00,0.0,0.0,0.0,0.88,27.6,0.0,27.6,0.0,26.8,0.0,26.3,0.0,26.0,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.75,0.0
530,2022-08-20 12:30:00+00:00,0.0,0.0,0.0,0.88,27.8,0.0,27.8,0.0,26.9,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.53,0.12,2.67,0.0
531,2022-08-20 12:45:00+00:00,0.0,0.0,0.0,0.88,27.8,0.0,27.8,0.0,26.9,0.0,26.5,0.0,26.2,0.0,0.6,0.6,1.0,1.0,1.0,0.5,0.16,2.48,0.0
532,2022-08-20 13:00:00+00:00,2.23,1049.3,0.41,0.88,27.6,1345.7,27.6,1345.7,26.8,1103.5,26.4,995.8,26.1,915.1,0.15,0.15,0.6,0.8,0.95,0.27,0.47,1.33,0.2
533,2022-08-20 13:15:00+00:00,1.93,906.9,0.35,0.88,27.7,1136.8,27.7,1136.8,26.8,971.4,26.4,888.8,26.2,826.8,0.25,0.25,0.65,0.85,1.0,0.3,0.4,1.5,0.3
534,2022-08-20 13:30:00+00:00,2.1,987.5,0.38,0.88,27.7,1234.6,27.7,1234.6,26.8,1024.9,26.4,931.7,26.2,885.2,0.2,0.2,0.65,0.85,0.95,0.29,0.43,1.43,0.3
535,2022-08-20 13:45:00+00:00,2.11,991.9,0.38,0.88,27.6,1235.9,27.6,1235.9,26.8,1026.0,26.5,932.7,26.2,886.1,0.2,0.2,0.65,0.85,0.95,0.29,0.43,1.43,0.2
536,2022-08-20 14:00:00+00:00,1.87,831.9,0.31,0.75,27.6,1031.2,27.6,1031.2,26.8,875.5,26.5,817.1,26.3,758.8,0.25,0.25,0.65,0.8,0.95,0.29,0.42,1.45,0.2
537,2022-08-20 14:15:00+00:00,1.93,856.1,0.32,0.75,27.6,1053.0,27.6,1053.0,26.8,891.0,26.5,830.3,26.3,789.8,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.2
538,2022-08-20 14:30:00+00:00,1.94,863.0,0.32,0.75,27.6,1055.0,27.6,1055.0,26.8,892.7,26.5,831.8,26.3,791.2,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.2
539,2022-08-20 14:45:00+00:00,1.94,863.4,0.32,0.75,27.6,1055.1,27.6,1055.1,26.8,892.8,26.5,831.9,26.3,791.3,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.2
540,2022-08-20 15:00:00+00:00,0.0,0.0,0.0,0.58,27.9,0.0,27.9,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.5
541,2022-08-20 15:15:00+00:00,0.0,0.0,0.0,0.58,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.1,0.1,0.55,0.7,0.8,0.23,0.55,1.13,0.5
542,2022-08-20 15:30:00+00:00,0.0,0.0,0.0,0.58,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.1,0.1,0.5,0.65,0.75,0.21,0.58,1.05,0.6
543,2022-08-20 15:45:00+00:00,0.0,0.0,0.0,0.58,28.1,0.0,28.1,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.05,0.05,0.5,0.6,0.7,0.19,0.62,0.95,0.7
544,2022-08-20 16:00:00+00:00,0.0,0.0,0.0,0.29,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.0,0.0,0.45,0.6,0.65,0.17,0.66,0.85,0.7
545,2022-08-20 16:15:00+00:00,0.0,0.0,0.0,0.29,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.0,0.0,0.45,0.55,0.65,0.17,0.67,0.83,0.7
546,2022-08-20 16:30:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.0,0.0,0.45,0.55,0.6,0.16,0.68,0.8,0.8
547,2022-08-20 16:45:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.0,0.0,0.4,0.5,0.6,0.15,0.7,0.75,0.8
548,2022-08-20 17:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.0,0.0,0.4,0.5,0.55,0.15,0.71,0.73,0.8
549,2022-08-20 17:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
550,2022-08-20 17:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.9,1.0,0.36,0.29,1.78,0.0
551,2022-08-20 17:45:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.9,1.0,0.36,0.29,1.78,0.0
552,2022-08-20 18:00:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.0,0.0,0.4,0.4,0.85,0.9,1.0,0.36,0.29,1.78,0.0
553,2022-08-20 18:15:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.9,1.0,0.36,0.29,1.78,0.0
554,2022-08-20 18:30:00+00:00,0.0,0.0,0.0,0.04,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
555,2022-08-20 18:45:00+00:00,0.0,0.0,0.0,0.04,28.1,0.0,28.1,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.95,1.0,0.36,0.28,1.8,0.0
556,2022-08-20 19:00:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,26.9,0.0,0.45,0.45,0.85,0.95,1.0,0.37,0.26,1.85,0.0
557,2022-08-20 19:15:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,0.95,1.0,0.38,0.25,1.9,0.0
558,2022-08-20 19:30:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,1.0,1.0,0.38,0.24,1.92,0.0
559,2022-08-20 19:45:00+00:00,0.0,0.0,0.0,0.17,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.45,0.45,0.9,1.0,1.0,0.38,0.24,1.92,0.0
560,2022-08-20 20:00:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,2.0,0.0
561,2022-08-20 20:15:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.41,0.21,2.05,0.0
562,2022-08-20 20:30:00+00:00,0.0,0.0,0.0,0.33,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.13,0.0
563,2022-08-20 20:45:00+00:00,0.0,0.0,0.0,0.33,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
564,2022-08-20 21:00:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.45,0.16,2.25,0.0
565,2022-08-20 21:15:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.3,0.0
566,2022-08-20 21:30:00+00:00,0.0,0.0,0.0,0.42,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.65,0.65,1.0,1.0,1.0,0.49,0.14,2.43,0.0
567,2022-08-20 21:45:00+00:00,0.0,0.0,0.0,0.42,27.6,0.0,27.6,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.49,0.14,2.43,0.0
568,2022-08-20 22:00:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.51,0.12,2.55,0.0
569,2022-08-20 22:15:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.7,0.0,26.4,0.0,26.1,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
570,2022-08-20 22:30:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.7,0.0
571,2022-08-20 22:45:00+00:00,0.0,0.0,0.0,0.58,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.75,0.75,1.0,1.0,1.0,0.55,0.1,2.75,0.0
572,2022-08-20 23:00:00+00:00,0.0,0.0,0.0,0.67,27.3,0.0,27.3,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.88,0.0
573,2022-08-20 23:15:00+00:00,0.0,0.0,0.0,0.67,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.0,0.0
574,2022-08-20 23:30:00+00:00,0.0,0.0,0.0,0.67,27.2,0.0,27.2,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.61,0.06,3.05,0.0
575,2022-08-20 23:45:00+00:00,0.0,0.0,0.0,0.67,27.1,0.0,27.1,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.18,0.0
576,2022-08-21 00:00:00+00:00,0.0,0.0,0.0,0.5,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.65,0.02,3.27,0.0
577,2022-08-21 00:15:00+00:00,0.0,0.0,0.0,0.5,27.0,0.0,27.0,0.0,26.2,0.0,25.7,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
578,2022-08-21 00:30:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.45,0.0
579,2022-08-21 00:45:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.1,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
580,2022-08-21 01:00:00+00:00,0.0,0.0,0.0,0.58,26.8,0.0,26.8,0.0,26.0,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.62,0.0
581,2022-08-21 01:15:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
582,2022-08-21 01:30:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
583,2022-08-21 01:45:00+00:00,0.0,0.0,0.0,0.58,26.6,0.0,26.6,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
584,2022-08-21 02:00:00+00:00,0.0,0.0,0.0,0.71,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.97,0.0
585,2022-08-21 02:15:00+00:00,0.0,0.0,0.0,0.71,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
586,2022-08-21 02:30:00+00:00,0.0,0.0,0.0,0.71,26.4,0.0,26.4,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
587,2022-08-21 02:45:00+00:00,0.0,0.0,0.0,0.71,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
588,2022-08-21 03:00:00+00:00,0.0,0.0,0.0,0.67,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
589,2022-08-21 03:15:00+00:00,0.0,0.0,0.0,0.67,26.1,0.0,26.1,0.0,25.4,0.0,24.5,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
590,2022-08-21 03:30:00+00:00,0.0,0.0,0.0,0.67,26.1,0.0,26.1,0.0,25.3,0.0,24.4,0.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.35,0.0
591,2022-08-21 03:45:00+00:00,0.0,0.0,0.0,0.67,26.0,0.0,26.0,0.0,25.3,0.0,24.3,0.0,23.8,0.0,1.0,1.0,1.0,1.0,1.0,0.87,0.0,4.37,0.0
592,2022-08-21 04:00:00+00:00,0.0,0.0,0.0,0.46,25.9,0.0,25.9,0.0,25.2,0.0,24.2,0.0,23.7,0.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0,4.42,0.0
593,2022-08-21 04:15:00+00:00,0.0,0.0,0.0,0.46,25.8,0.0,25.8,0.0,25.1,0.0,24.1,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.5,0.0
594,2022-08-21 04:30:00+00:00,0.0,0.0,0.0,0.46,25.8,0.0,25.8,0.0,25.1,0.0,24.0,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
595,2022-08-21 04:45:00+00:00,0.0,0.0,0.0,0.46,25.7,0.0,25.7,0.0,25.0,0.0,23.9,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0,4.57,0.0
596,2022-08-21 05:00:00+00:00,0.0,0.0,0.0,0.38,25.6,0.0,25.6,0.0,24.9,0.0,23.8,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
597,2022-08-21 05:15:00+00:00,0.0,0.0,0.0,0.38,25.6,0.0,25.6,0.0,24.9,0.0,23.7,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
598,2022-08-21 05:30:00+00:00,0.0,0.0,0.0,0.38,25.5,0.0,25.5,0.0,24.8,0.0,23.7,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
599,2022-08-21 05:45:00+00:00,0.0,0.0,0.0,0.38,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
600,2022-08-21 06:00:00+00:00,0.0,0.0,0.0,0.29,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
601,2022-08-21 06:15:00+00:00,0.0,0.0,0.0,0.29,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
602,2022-08-21 06:30:00+00:00,0.0,0.0,0.0,0.29,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
603,2022-08-21 06:45:00+00:00,0.0,0.0,0.0,0.29,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
604,2022-08-21 07:00:00+00:00,0.0,0.0,0.0,0.42,25.5,0.0,25.5,0.0,24.8,0.0,23.6,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
605,2022-08-21 07:15:00+00:00,0.0,0.0,0.0,0.42,25.6,0.0,25.6,0.0,24.8,0.0,23.6,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0,4.75,0.0
606,2022-08-21 07:30:00+00:00,0.0,0.0,0.0,0.42,25.6,0.0,25.6,0.0,24.9,0.0,23.7,0.0,23.1,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
607,2022-08-21 07:45:00+00:00,0.0,0.0,0.0,0.42,25.7,0.0,25.7,0.0,24.9,0.0,23.7,0.0,23.2,0.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0,4.7,0.0
608,2022-08-21 08:00:00+00:00,0.0,0.0,0.0,0.67,25.7,0.0,25.7,0.0,25.0,0.0,23.8,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
609,2022-08-21 08:15:00+00:00,0.0,0.0,0.0,0.67,25.8,0.0,25.8,0.0,25.0,0.0,23.9,0.0,23.3,0.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0,4.65,0.0
610,2022-08-21 08:30:00+00:00,0.0,0.0,0.0,0.67,25.9,0.0,25.9,0.0,25.1,0.0,24.0,0.0,23.4,0.0,1.0,1.0,1.0,1.0,1.0,0.92,0.0,4.6,0.0
611,2022-08-21 08:45:00+00:00,0.0,0.0,0.0,0.67,26.0,0.0,26.0,0.0,25.2,0.0,24.1,0.0,23.5,0.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0,4.53,0.0
612,2022-08-21 09:00:00+00:00,0.0,0.0,0.0,0.88,26.1,0.0,26.1,0.0,25.3,0.0,24.2,0.0,23.6,0.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0,4.45,0.0
