;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
594;2022-12-11 04:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4717.6;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.48;0.0
595;2022-12-11 04:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4720.6;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.48;0.0
596;2022-12-11 05:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4727.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.49;0.0
597;2022-12-11 05:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4736.6;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.5;0.0
598;2022-12-11 05:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4733.1;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.5;0.0
599;2022-12-11 05:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4734.0;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.5;0.0
600;2022-12-11 06:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4735.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.5;0.0
601;2022-12-11 06:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4735.3;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.5;0.0
602;2022-12-11 06:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4733.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.5;0.0
603;2022-12-11 06:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4728.6;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.49;0.0
604;2022-12-11 07:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4726.9;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.49;0.0
605;2022-12-11 07:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4735.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.5;0.0
606;2022-12-11 07:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4737.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.5;0.0
607;2022-12-11 07:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4737.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.5;0.0
608;2022-12-11 08:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4744.3;4744.3;0.38;0.32;2380.3;2380.3;2380.3;2380.3;2380.3;2.51;1.0
609;2022-12-11 08:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4747.6;4747.6;0.38;0.32;2385.7;2385.7;2385.7;2385.7;2385.7;2.51;1.0
610;2022-12-11 08:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4753.5;4753.5;0.38;0.32;2395.6;2395.6;2395.6;2395.6;2395.6;2.52;1.0
611;2022-12-11 08:45:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4766.7;4766.7;0.39;0.32;2418.5;2418.5;2418.5;2418.5;2418.5;2.54;1.0
612;2022-12-11 09:00:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4774.3;4774.3;0.39;0.33;2432.6;2432.6;2432.6;2432.6;2432.6;2.55;1.0
613;2022-12-11 09:15:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4776.3;4776.3;0.4;0.33;2436.5;2436.5;2436.5;2436.5;2436.5;2.55;1.0
614;2022-12-11 09:30:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4780.0;4780.0;0.4;0.34;2443.8;2443.8;2443.8;2443.8;2443.8;2.56;1.0
615;2022-12-11 09:45:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4782.4;4782.4;0.41;0.34;2448.6;2448.6;2448.6;2448.6;2448.6;2.56;1.0
616;2022-12-11 10:00:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4782.9;4782.9;0.41;0.35;2449.6;2449.6;2449.6;2449.6;2449.6;2.56;1.0
617;2022-12-11 10:15:00;0.0;24.5;24.5;24.5;24.5;24.5;0.0;0.0;4783.6;4783.6;0.41;0.35;2451.0;2451.0;2451.0;2451.0;2451.0;2.56;1.0
618;2022-12-11 10:30:00;0.0;24.7;24.7;24.7;24.7;24.7;0.0;0.0;4783.3;4783.3;0.41;0.35;2450.5;2450.5;2450.5;2450.5;2450.5;2.56;1.0
619;2022-12-11 10:45:00;0.0;24.9;24.9;24.9;24.9;24.9;0.0;0.0;4784.7;4784.7;0.42;0.35;2453.4;2453.4;2453.4;2453.4;2453.4;2.56;1.0
620;2022-12-11 11:00:00;0.0;24.4;24.4;24.4;24.4;24.4;0.0;0.0;4786.1;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.57;0.0
621;2022-12-11 11:15:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4787.0;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.57;0.0
622;2022-12-11 11:30:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4788.8;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.57;0.0
623;2022-12-11 11:45:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4792.1;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.58;0.0
624;2022-12-11 12:00:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4791.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.57;0.0
625;2022-12-11 12:15:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4796.9;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.59;0.0
626;2022-12-11 12:30:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4800.9;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.59;0.0
627;2022-12-11 12:45:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4806.9;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.61;0.0
628;2022-12-11 13:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4805.1;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.6;0.0
629;2022-12-11 13:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4804.8;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.6;0.0
630;2022-12-11 13:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4804.8;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.6;0.0
631;2022-12-11 13:45:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4807.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.61;0.0
632;2022-12-11 14:00:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4809.4;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.61;0.0
633;2022-12-11 14:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4811.6;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.62;0.0
634;2022-12-11 14:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4808.6;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.61;0.0
635;2022-12-11 14:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4807.6;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.61;0.0
636;2022-12-11 15:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4807.4;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.61;0.0
637;2022-12-11 15:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4806.0;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.6;0.0
638;2022-12-11 15:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4806.4;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.61;0.0
639;2022-12-11 15:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4807.2;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.61;0.0
640;2022-12-11 16:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4807.7;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.61;0.0
641;2022-12-11 16:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4801.1;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.59;0.0
642;2022-12-11 16:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4797.1;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.59;0.0
643;2022-12-11 16:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4795.9;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.58;0.0
644;2022-12-11 17:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4798.3;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.59;0.0
645;2022-12-11 17:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4795.7;0.0;0.0;0.43;0.0;0.0;0.0;0.0;0.0;2.58;0.0
646;2022-12-11 17:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4795.1;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.58;0.0
647;2022-12-11 17:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4791.5;0.0;0.0;0.42;0.0;0.0;0.0;0.0;0.0;2.58;0.0
648;2022-12-11 18:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4780.9;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.56;0.0
649;2022-12-11 18:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4780.5;0.0;0.0;0.41;0.0;0.0;0.0;0.0;0.0;2.56;0.0
650;2022-12-11 18:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4774.5;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;2.55;0.0
651;2022-12-11 18:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4774.3;0.0;0.0;0.39;0.0;0.0;0.0;0.0;0.0;2.55;0.0
652;2022-12-11 19:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4771.7;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;2.54;0.0
653;2022-12-11 19:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4745.8;0.0;0.0;0.37;0.0;0.0;0.0;0.0;0.0;2.51;0.0
654;2022-12-11 19:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4733.4;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;2.5;0.0
655;2022-12-11 19:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4742.5;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.51;0.0
656;2022-12-11 20:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4742.8;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.51;0.0
657;2022-12-11 20:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4755.5;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.52;0.0
658;2022-12-11 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4763.1;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.53;0.0
659;2022-12-11 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4764.2;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.53;0.0
660;2022-12-11 21:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4771.7;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.54;0.0
661;2022-12-11 21:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4776.3;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.55;0.0
662;2022-12-11 21:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4777.3;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.55;0.0
663;2022-12-11 21:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4776.8;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.55;0.0
664;2022-12-11 22:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4775.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.55;0.0
665;2022-12-11 22:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4773.2;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.55;0.0
666;2022-12-11 22:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4773.7;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.55;0.0
667;2022-12-11 22:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4774.0;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.55;0.0
668;2022-12-11 23:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4773.2;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.55;0.0
669;2022-12-11 23:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4771.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.54;0.0
670;2022-12-11 23:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4771.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.54;0.0
671;2022-12-11 23:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4770.1;0.0;0.0;0.2783049999999999;0.0;0.0;0.0;0.0;0.0;2.54;0.0
