;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
596;2022-12-25 05:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4493.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.2;0.0
597;2022-12-25 05:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4478.6;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.22;0.0
598;2022-12-25 05:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4460.3;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.23;0.0
599;2022-12-25 05:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4463.9;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.23;0.0
600;2022-12-25 06:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4474.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.22;0.0
601;2022-12-25 06:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4480.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.21;0.0
602;2022-12-25 06:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4473.1;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.22;0.0
603;2022-12-25 06:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4488.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.21;0.0
604;2022-12-25 07:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4511.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.19;0.0
605;2022-12-25 07:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4504.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.19;0.0
606;2022-12-25 07:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4493.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.2;0.0
607;2022-12-25 07:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4487.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.21;0.0
608;2022-12-25 08:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4473.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.22;0.0
609;2022-12-25 08:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4472.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.22;0.0
610;2022-12-25 08:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4455.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.24;0.0
611;2022-12-25 08:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4452.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.24;0.0
612;2022-12-25 09:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4420.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.28;0.0
613;2022-12-25 09:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4399.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.35;0.0
614;2022-12-25 09:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4401.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.38;0.0
615;2022-12-25 09:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4401.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.39;0.0
616;2022-12-25 10:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4400.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.38;0.0
617;2022-12-25 10:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4408.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.43;0.0
618;2022-12-25 10:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4416.3;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.52;0.0
619;2022-12-25 10:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4411.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.55;0.0
620;2022-12-25 11:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4408.1;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.56;0.0
621;2022-12-25 11:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4401.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.57;0.0
622;2022-12-25 11:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4382.8;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.61;0.0
623;2022-12-25 11:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4375.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.62;0.0
624;2022-12-25 12:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4349.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.65;0.0
625;2022-12-25 12:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4352.2;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.64;0.0
626;2022-12-25 12:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4312.3;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.68;0.0
627;2022-12-25 12:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4253.7;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.73;0.0
628;2022-12-25 13:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4210.4;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.76;0.0
629;2022-12-25 13:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4183.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.78;0.0
630;2022-12-25 13:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4208.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.77;0.0
631;2022-12-25 13:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4268.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.72;0.0
632;2022-12-25 14:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4284.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.71;0.0
633;2022-12-25 14:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4289.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.7;0.0
634;2022-12-25 14:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4279.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.71;0.0
635;2022-12-25 14:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4277.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.71;0.0
636;2022-12-25 15:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4330.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.67;0.0
637;2022-12-25 15:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4391.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.59;0.0
638;2022-12-25 15:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4412.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.54;0.0
639;2022-12-25 15:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4416.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.48;0.0
640;2022-12-25 16:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4412.8;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.45;0.0
641;2022-12-25 16:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4407.5;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.42;0.0
642;2022-12-25 16:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4410.6;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;3.44;0.0
643;2022-12-25 16:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4407.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.42;0.0
644;2022-12-25 17:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4412.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.45;0.0
645;2022-12-25 17:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4415.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.47;0.0
646;2022-12-25 17:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4416.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.49;0.0
647;2022-12-25 17:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4416.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.51;0.0
648;2022-12-25 18:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4417.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.5;0.0
649;2022-12-25 18:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4416.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.49;0.0
650;2022-12-25 18:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4416.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.49;0.0
651;2022-12-25 18:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4415.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.47;0.0
652;2022-12-25 19:00:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4415.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.47;0.0
653;2022-12-25 19:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4415.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;3.48;0.0
654;2022-12-25 19:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4417.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.5;0.0
655;2022-12-25 19:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4417.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.5;0.0
656;2022-12-25 20:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4416.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.5;0.0
657;2022-12-25 20:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4415.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;3.47;0.0
658;2022-12-25 20:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4401.3;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.39;0.0
659;2022-12-25 20:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4400.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.34;0.0
660;2022-12-25 21:00:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4439.2;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.26;0.0
661;2022-12-25 21:15:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4497.7;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.2;0.0
662;2022-12-25 21:30:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4533.4;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.17;0.0
663;2022-12-25 21:45:00;0.0;21.6;21.6;21.6;21.6;21.6;0.0;0.0;4530.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.17;0.0
664;2022-12-25 22:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4447.9;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;3.25;0.0
665;2022-12-25 22:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4425.0;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;3.28;0.0
666;2022-12-25 22:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4415.0;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;3.29;0.0
667;2022-12-25 22:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4432.4;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.27;0.0
668;2022-12-25 23:00:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4402.9;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.32;0.0
669;2022-12-25 23:15:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4401.0;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.33;0.0
670;2022-12-25 23:30:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4399.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.35;0.0
671;2022-12-25 23:45:00;0.0;21.5;21.5;21.5;21.5;21.5;0.0;0.0;4399.1;0.0;0.0;0.04031;0.0;0.0;0.0;0.0;0.0;3.36;0.0
