;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
595;2023-01-15 04:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4470.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.0
596;2023-01-15 05:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4493.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0
597;2023-01-15 05:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4512.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.0
598;2023-01-15 05:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4532.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.0
599;2023-01-15 05:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4564.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.0
600;2023-01-15 06:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4584.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.0
601;2023-01-15 06:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4609.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.0
602;2023-01-15 06:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4615.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.1;0.0
603;2023-01-15 06:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4620.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.1;0.0
604;2023-01-15 07:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4628.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.09;0.0
605;2023-01-15 07:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4638.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.08;0.0
606;2023-01-15 07:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4650.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.07;0.0
607;2023-01-15 07:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4669.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.05;0.0
608;2023-01-15 08:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4679.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.04;0.0
609;2023-01-15 08:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4670.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.05;0.0
610;2023-01-15 08:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4668.9;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.05;0.0
611;2023-01-15 08:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4678.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.04;0.0
612;2023-01-15 09:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4692.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.03;0.0
613;2023-01-15 09:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4710.1;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.01;0.0
614;2023-01-15 09:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4718.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.0;0.0
615;2023-01-15 09:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4728.7;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.99;0.0
616;2023-01-15 10:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4732.4;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.98;0.0
617;2023-01-15 10:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4735.9;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.98;0.0
618;2023-01-15 10:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4738.6;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.97;0.0
619;2023-01-15 10:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4738.2;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.97;0.0
620;2023-01-15 11:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4733.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.98;0.0
621;2023-01-15 11:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4739.8;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;2.97;0.0
622;2023-01-15 11:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4754.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.0
623;2023-01-15 11:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.0
624;2023-01-15 12:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.0
625;2023-01-15 12:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4750.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.0
626;2023-01-15 12:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4742.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.0
627;2023-01-15 12:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4722.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.0
628;2023-01-15 13:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4667.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.0
629;2023-01-15 13:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.0
630;2023-01-15 13:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4632.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.0
631;2023-01-15 13:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4647.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.0
632;2023-01-15 14:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.0
633;2023-01-15 14:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4668.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.0
634;2023-01-15 14:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4665.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.0
635;2023-01-15 14:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4693.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.0
636;2023-01-15 15:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4691.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.0
637;2023-01-15 15:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4685.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.0
638;2023-01-15 15:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4677.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.0
639;2023-01-15 15:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4669.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.0
640;2023-01-15 16:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4654.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.0
641;2023-01-15 16:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4647.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.08;0.0
642;2023-01-15 16:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4645.3;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.08;0.0
643;2023-01-15 16:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4650.3;4650.3;0.02;0.02;2857.7;2857.7;2857.7;2857.7;2857.7;3.07;1.0
644;2023-01-15 17:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4655.1;4655.1;0.03;0.03;2856.4;2856.4;2856.4;2856.4;2856.4;3.07;1.0
645;2023-01-15 17:15:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4654.6;4654.6;0.03;0.03;2856.5;2856.5;2856.5;2856.5;2856.5;3.07;1.0
646;2023-01-15 17:30:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4654.6;4654.6;0.03;0.03;2856.5;2856.5;2856.5;2856.5;2856.5;3.07;1.0
647;2023-01-15 17:45:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4654.6;4654.6;0.03;0.03;2856.5;2856.5;2856.5;2856.5;2856.5;3.07;1.0
648;2023-01-15 18:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4655.7;4655.7;0.03;0.03;2856.2;2856.2;2856.2;2856.2;2856.2;3.07;1.0
649;2023-01-15 18:15:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4656.8;4656.8;0.03;0.02;2855.9;2855.9;2855.9;2855.9;2855.9;3.07;1.0
650;2023-01-15 18:30:00;0.0;24.1;24.1;24.1;24.1;24.1;0.0;0.0;4662.6;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.06;0.0
651;2023-01-15 18:45:00;0.0;23.8;23.8;23.8;23.8;23.8;0.0;0.0;4669.4;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.05;0.0
652;2023-01-15 19:00:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4674.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.05;0.0
653;2023-01-15 19:15:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4677.5;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;3.05;0.0
654;2023-01-15 19:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4677.5;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.05;0.0
655;2023-01-15 19:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4683.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.04;0.0
656;2023-01-15 20:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4689.3;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.03;0.0
657;2023-01-15 20:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4689.3;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;3.03;0.0
658;2023-01-15 20:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4701.1;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.02;0.0
659;2023-01-15 20:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4710.5;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.01;0.0
660;2023-01-15 21:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4719.2;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.0;0.0
661;2023-01-15 21:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4721.7;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;2.99;0.0
662;2023-01-15 21:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4719.6;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;3.0;0.0
663;2023-01-15 21:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4718.8;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;3.0;0.0
664;2023-01-15 22:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4724.2;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;2.99;0.0
665;2023-01-15 22:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4722.2;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;2.99;0.0
666;2023-01-15 22:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4720.9;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.0;0.0
667;2023-01-15 22:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4720.1;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;3.0;0.0
668;2023-01-15 23:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4721.3;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;2.99;0.0
669;2023-01-15 23:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4713.2;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.0;0.0
670;2023-01-15 23:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4719.6;0.0;0.0;0.06;0.0;0.0;0.0;0.0;0.0;3.0;0.0
671;2023-01-15 23:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4730.4;0.0;0.0;0.06001;0.0;0.0;0.0;0.0;0.0;2.98;0.0
