;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
593;2022-12-18 04:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4333.5;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.15;0.0
594;2022-12-18 04:30:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4331.3;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.14;0.0
595;2022-12-18 04:45:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4313.2;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.12;0.0
596;2022-12-18 05:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4274.2;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.08;0.0
597;2022-12-18 05:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4239.0;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.04;0.0
598;2022-12-18 05:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4243.4;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.04;0.0
599;2022-12-18 05:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4204.8;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;1.99;0.0
600;2022-12-18 06:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4174.5;0.0;0.0;0.18;0.0;0.0;0.0;0.0;0.0;1.94;0.0
601;2022-12-18 06:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4171.3;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;1.93;0.0
602;2022-12-18 06:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4168.1;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;1.93;0.0
603;2022-12-18 06:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4162.5;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;1.92;0.0
604;2022-12-18 07:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4164.8;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;1.92;0.0
605;2022-12-18 07:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4178.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;1.94;0.0
606;2022-12-18 07:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4197.1;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;1.98;0.0
607;2022-12-18 07:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4216.8;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.01;0.0
608;2022-12-18 08:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.39;0.0;4241.4;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.04;0.0
609;2022-12-18 08:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.48;0.0;4268.3;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.07;0.0
610;2022-12-18 08:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.56;0.0;4293.3;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.1;0.0
611;2022-12-18 08:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.63;0.0;4311.4;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.12;0.0
612;2022-12-18 09:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.69;0.0;4328.2;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.14;0.0
613;2022-12-18 09:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.75;0.0;4346.4;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.16;0.0
614;2022-12-18 09:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.8;0.0;4390.9;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.2;0.0
615;2022-12-18 09:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.81;0.0;4410.2;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.22;0.0
616;2022-12-18 10:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.84;0.0;4402.9;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.21;0.0
617;2022-12-18 10:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.89;0.0;4439.8;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.24;0.0
618;2022-12-18 10:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.93;0.0;4465.2;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.27;0.0
619;2022-12-18 10:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.96;0.0;4496.9;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;2.29;0.0
620;2022-12-18 11:00:00;0.0;22.0;22.0;22.0;22.0;22.0;1.04;0.0;4496.9;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;2.29;0.0
621;2022-12-18 11:15:00;0.0;22.0;22.0;22.0;22.0;22.0;1.11;0.0;4513.4;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.3;0.0
622;2022-12-18 11:30:00;0.0;22.0;22.0;22.0;22.0;22.0;1.18;0.0;4516.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.31;0.0
623;2022-12-18 11:45:00;0.0;22.0;22.0;22.0;22.0;22.0;1.23;0.0;4539.7;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.33;0.0
624;2022-12-18 12:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.63;0.0;4562.4;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.34;0.0
625;2022-12-18 12:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.65;0.0;4571.7;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.35;0.0
626;2022-12-18 12:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.68;0.0;4578.3;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.36;0.0
627;2022-12-18 12:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.71;0.0;4595.2;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.37;0.0
628;2022-12-18 13:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.72;0.0;4595.6;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.37;0.0
629;2022-12-18 13:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.75;0.0;4623.1;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.39;0.0
630;2022-12-18 13:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.77;0.0;4637.9;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.41;0.0
631;2022-12-18 13:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.81;0.0;4641.1;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.41;0.0
632;2022-12-18 14:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.85;0.0;4632.1;4632.1;0.28;0.24;2224.0;2224.0;2224.0;2224.0;2224.0;2.4;1.0
633;2022-12-18 14:15:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4606.7;4606.7;0.27;0.24;2192.4;2192.4;2192.4;2192.4;2192.4;2.38;1.0
634;2022-12-18 14:30:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4591.3;4591.3;0.27;0.24;2173.5;2173.5;2173.5;2173.5;2173.5;2.37;1.0
635;2022-12-18 14:45:00;0.0;24.0;24.0;24.0;24.0;24.0;0.0;0.0;4593.0;4593.0;0.27;0.24;2175.6;2175.6;2175.6;2175.6;2175.6;2.37;1.0
636;2022-12-18 15:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4584.4;4584.4;0.27;0.23;2165.1;2165.1;2165.1;2165.1;2165.1;2.36;1.0
637;2022-12-18 15:15:00;0.0;24.5;24.5;24.5;24.5;24.5;0.26;0.0;4572.1;4572.1;0.27;0.23;2150.3;2150.3;2150.3;2150.3;2150.3;2.35;1.0
638;2022-12-18 15:30:00;0.0;24.7;24.7;24.7;24.7;24.7;0.49;0.0;4569.1;4569.1;0.26;0.23;2146.6;2146.6;2146.6;2146.6;2146.6;2.35;1.0
639;2022-12-18 15:45:00;0.0;24.9;24.9;24.9;24.9;24.9;0.71;0.0;4559.8;4559.8;0.26;0.23;2135.5;2135.5;2135.5;2135.5;2135.5;2.34;1.0
640;2022-12-18 16:00:00;0.0;24.2;24.2;24.2;24.2;24.2;0.92;0.0;4550.0;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.33;0.0
641;2022-12-18 16:15:00;0.0;23.8;23.8;23.8;23.8;23.8;0.21;0.0;4552.2;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.34;0.0
642;2022-12-18 16:30:00;0.0;23.5;23.5;23.5;23.5;23.5;0.0;0.0;4551.3;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.33;0.0
643;2022-12-18 16:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4553.1;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.34;0.0
644;2022-12-18 17:00:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4553.6;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.34;0.0
645;2022-12-18 17:15:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4543.3;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.33;0.0
646;2022-12-18 17:30:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4530.7;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.32;0.0
647;2022-12-18 17:45:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4531.1;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.32;0.0
648;2022-12-18 18:00:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4531.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.32;0.0
649;2022-12-18 18:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4534.3;0.0;0.0;0.19;0.0;0.0;0.0;0.0;0.0;2.32;0.0
650;2022-12-18 18:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4532.9;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.32;0.0
651;2022-12-18 18:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4535.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.32;0.0
652;2022-12-18 19:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4534.7;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.32;0.0
653;2022-12-18 19:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4537.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.32;0.0
654;2022-12-18 19:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4541.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.33;0.0
655;2022-12-18 19:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4546.4;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.33;0.0
656;2022-12-18 20:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4555.8;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.34;0.0
657;2022-12-18 20:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4562.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.34;0.0
658;2022-12-18 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4569.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.35;0.0
659;2022-12-18 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4573.9;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.35;0.0
660;2022-12-18 21:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4572.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.35;0.0
661;2022-12-18 21:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4569.1;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.35;0.0
662;2022-12-18 21:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4563.3;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.34;0.0
663;2022-12-18 21:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4571.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.35;0.0
664;2022-12-18 22:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4583.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.36;0.0
665;2022-12-18 22:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4597.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.37;0.0
666;2022-12-18 22:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4605.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.38;0.0
667;2022-12-18 22:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4614.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.39;0.0
668;2022-12-18 23:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4620.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.39;0.0
669;2022-12-18 23:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4617.6;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.39;0.0
670;2022-12-18 23:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4611.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.38;0.0
671;2022-12-18 23:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4618.5;0.0;0.0;0.109405;0.0;0.0;0.0;0.0;0.0;2.39;0.0
