,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
364,2022-08-11 19:00:00+00:00,0.0,0.0,0.0,0.17,28.4,0.0,28.4,0.0,27.7,0.0,27.8,0.0,27.8,0.0,0.3,0.3,0.65,0.6,0.6,0.25,0.51,1.23,0.0
365,2022-08-11 19:15:00+00:00,0.0,0.0,0.0,0.17,28.4,0.0,28.4,0.0,27.7,0.0,27.8,0.0,27.8,0.0,0.3,0.3,0.65,0.6,0.6,0.25,0.51,1.23,0.0
366,2022-08-11 19:30:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.7,0.0,27.7,0.0,0.3,0.3,0.65,0.6,0.6,0.25,0.51,1.23,0.0
367,2022-08-11 19:45:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.7,0.0,27.7,0.0,0.35,0.35,0.7,0.65,0.65,0.27,0.46,1.35,0.0
368,2022-08-11 20:00:00+00:00,0.0,0.0,0.0,0.25,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.35,0.7,0.65,0.65,0.27,0.46,1.35,0.0
369,2022-08-11 20:15:00+00:00,0.0,0.0,0.0,0.25,28.2,0.0,28.2,0.0,27.5,0.0,27.6,0.0,27.5,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
370,2022-08-11 20:30:00+00:00,0.0,0.0,0.0,0.25,28.2,0.0,28.2,0.0,27.5,0.0,27.5,0.0,27.5,0.0,0.4,0.4,0.75,0.7,0.75,0.3,0.4,1.5,0.0
371,2022-08-11 20:45:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.75,0.75,0.75,0.31,0.39,1.53,0.0
372,2022-08-11 21:00:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.8,0.33,0.34,1.65,0.0
373,2022-08-11 21:15:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.85,0.34,0.33,1.67,0.0
374,2022-08-11 21:30:00+00:00,0.0,0.0,0.0,0.46,28.0,0.0,28.0,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.8,0.85,0.85,0.34,0.32,1.7,0.0
375,2022-08-11 21:45:00+00:00,0.0,0.0,0.0,0.46,28.0,0.0,28.0,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.5,0.5,0.85,0.85,0.9,0.36,0.28,1.8,0.0
376,2022-08-11 22:00:00+00:00,0.0,0.0,0.0,0.5,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.1,0.0,0.5,0.5,0.85,0.9,0.95,0.37,0.26,1.85,0.0
377,2022-08-11 22:15:00+00:00,0.0,0.0,0.0,0.5,27.9,0.0,27.9,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.55,0.55,0.9,0.95,0.95,0.39,0.22,1.95,0.0
378,2022-08-11 22:30:00+00:00,0.0,0.0,0.0,0.5,27.8,0.0,27.8,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.55,0.55,0.9,0.95,1.0,0.4,0.21,1.98,0.0
379,2022-08-11 22:45:00+00:00,0.0,0.0,0.0,0.5,27.7,0.0,27.7,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.6,0.6,0.95,1.0,1.0,0.42,0.17,2.1,0.0
380,2022-08-11 23:00:00+00:00,0.0,0.0,0.0,0.58,27.7,0.0,27.7,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.65,0.65,0.95,1.0,1.0,0.44,0.15,2.2,0.0
381,2022-08-11 23:15:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,27.0,0.0,26.7,0.0,26.6,0.0,0.65,0.65,1.0,1.0,1.0,0.46,0.14,2.28,0.0
382,2022-08-11 23:30:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.7,0.7,1.0,1.0,1.0,0.47,0.12,2.37,0.0
383,2022-08-11 23:45:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.8,0.0,26.6,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.49,0.12,2.45,0.0
384,2022-08-12 00:00:00+00:00,0.0,0.0,0.0,0.83,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.75,0.75,1.0,1.0,1.0,0.51,0.1,2.55,0.0
385,2022-08-12 00:15:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.6,0.0
386,2022-08-12 00:30:00+00:00,0.0,0.0,0.0,0.83,27.4,0.0,27.4,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.8,0.8,1.0,1.0,1.0,0.53,0.08,2.65,0.0
387,2022-08-12 00:45:00+00:00,0.0,0.0,0.0,0.83,27.3,0.0,27.3,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.8,0.8,1.0,1.0,1.0,0.55,0.08,2.73,0.0
388,2022-08-12 01:00:00+00:00,0.0,0.0,0.0,0.92,27.3,0.0,27.3,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.85,0.85,1.0,1.0,1.0,0.56,0.06,2.78,0.0
389,2022-08-12 01:15:00+00:00,0.0,0.0,0.0,0.92,27.3,0.0,27.3,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.56,0.06,2.82,0.0
390,2022-08-12 01:30:00+00:00,0.0,0.0,0.0,0.92,27.2,0.0,27.2,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.85,0.85,1.0,1.0,1.0,0.58,0.06,2.9,0.0
391,2022-08-12 01:45:00+00:00,0.0,0.0,0.0,0.92,27.2,0.0,27.2,0.0,26.5,0.0,26.1,0.0,25.9,0.0,0.9,0.9,1.0,1.0,1.0,0.59,0.04,2.95,0.0
392,2022-08-12 02:00:00+00:00,0.0,0.0,0.0,1.0,27.1,0.0,27.1,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.9,0.9,1.0,1.0,1.0,0.61,0.04,3.03,0.0
393,2022-08-12 02:15:00+00:00,0.0,0.0,0.0,1.0,27.1,0.0,27.1,0.0,26.4,0.0,26.0,0.0,25.8,0.0,0.95,0.95,1.0,1.0,1.0,0.62,0.02,3.1,0.0
394,2022-08-12 02:30:00+00:00,0.0,0.0,0.0,1.0,27.0,0.0,27.0,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.95,0.95,1.0,1.0,1.0,0.63,0.02,3.15,0.0
395,2022-08-12 02:45:00+00:00,0.0,0.0,0.0,1.0,27.0,0.0,27.0,0.0,26.3,0.0,25.8,0.0,25.6,0.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0,3.25,0.0
396,2022-08-12 03:00:00+00:00,0.0,0.0,0.0,0.92,26.9,0.0,26.9,0.0,26.3,0.0,25.8,0.0,25.5,0.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0,3.32,0.0
397,2022-08-12 03:15:00+00:00,0.0,0.0,0.0,0.92,26.8,0.0,26.8,0.0,26.2,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.4,0.0
398,2022-08-12 03:30:00+00:00,0.0,0.0,0.0,0.92,26.8,0.0,26.8,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.53,0.0
399,2022-08-12 03:45:00+00:00,0.0,0.0,0.0,0.92,26.7,0.0,26.7,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.57,0.0
400,2022-08-12 04:00:00+00:00,0.0,0.0,0.0,0.46,26.7,0.0,26.7,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.7,0.0
401,2022-08-12 04:15:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
402,2022-08-12 04:30:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
403,2022-08-12 04:45:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
404,2022-08-12 05:00:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
405,2022-08-12 05:15:00+00:00,0.0,0.0,0.0,0.25,26.4,0.0,26.4,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
406,2022-08-12 05:30:00+00:00,0.0,0.0,0.0,0.25,26.4,0.0,26.4,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
407,2022-08-12 05:45:00+00:00,0.0,0.0,0.0,0.25,26.4,0.0,26.4,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
408,2022-08-12 06:00:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.4,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
409,2022-08-12 06:15:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
410,2022-08-12 06:30:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
411,2022-08-12 06:45:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
412,2022-08-12 07:00:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,3.98,0.0
413,2022-08-12 07:15:00+00:00,0.0,0.0,0.0,0.38,26.6,0.0,26.6,0.0,26.0,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
414,2022-08-12 07:30:00+00:00,0.0,0.0,0.0,0.38,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
415,2022-08-12 07:45:00+00:00,0.0,0.0,0.0,0.38,26.8,0.0,26.8,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
416,2022-08-12 08:00:00+00:00,0.0,0.0,0.0,0.5,26.8,0.0,26.8,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.65,0.65,1.0,1.0,1.0,0.52,0.14,2.6,0.0
417,2022-08-12 08:15:00+00:00,0.0,0.0,0.0,0.5,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.2,0.0,0.65,0.65,0.95,1.0,1.0,0.51,0.15,2.53,0.0
418,2022-08-12 08:30:00+00:00,0.0,0.0,0.0,0.5,27.0,0.0,27.0,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.6,0.6,0.95,1.0,1.0,0.49,0.17,2.43,0.0
419,2022-08-12 08:45:00+00:00,0.0,0.0,0.0,0.5,27.1,0.0,27.1,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.55,0.55,0.9,1.0,1.0,0.46,0.2,2.3,0.0
420,2022-08-12 09:00:00+00:00,0.0,0.0,0.0,0.58,27.2,0.0,27.2,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.5,0.5,0.85,1.0,1.0,0.44,0.23,2.18,0.0
421,2022-08-12 09:15:00+00:00,0.0,0.0,0.0,0.58,27.3,0.0,27.3,0.0,26.6,0.0,26.0,0.0,25.7,0.0,0.45,0.45,0.8,1.0,1.0,0.41,0.26,2.05,0.0
422,2022-08-12 09:30:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.7,0.0,26.1,0.0,25.8,0.0,0.4,0.4,0.75,1.0,1.0,0.38,0.29,1.9,0.2
423,2022-08-12 09:45:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.8,0.0,26.3,0.0,25.9,0.0,0.3,0.3,0.7,1.0,1.0,0.35,0.34,1.73,0.4
424,2022-08-12 10:00:00+00:00,1.75,738.0,0.28,0.71,27.5,925.0,27.5,925.0,26.7,797.4,26.2,717.7,25.9,653.9,0.25,0.25,0.65,0.9,1.0,0.32,0.39,1.58,0.2
425,2022-08-12 10:15:00+00:00,1.59,667.9,0.25,0.71,27.6,832.6,27.6,832.6,26.8,723.4,26.3,655.1,26.0,614.2,0.3,0.3,0.7,0.95,1.0,0.34,0.35,1.68,0.4
426,2022-08-12 10:30:00+00:00,1.75,738.4,0.28,0.71,27.6,923.8,27.6,923.8,26.8,794.2,26.4,713.1,26.1,664.5,0.25,0.25,0.65,0.9,1.0,0.31,0.39,1.55,0.4
427,2022-08-12 10:45:00+00:00,1.81,763.6,0.28,0.71,27.6,944.7,27.6,944.7,26.9,807.3,26.4,738.6,26.2,687.1,0.25,0.25,0.65,0.85,1.0,0.3,0.4,1.5,0.4
428,2022-08-12 11:00:00+00:00,2.06,893.8,0.33,0.79,27.7,1085.9,27.7,1085.9,26.9,942.5,26.5,840.0,26.2,799.1,0.25,0.25,0.6,0.85,0.95,0.29,0.42,1.45,0.6
429,2022-08-12 11:15:00+00:00,2.2,954.5,0.36,0.79,27.7,1171.8,27.7,1171.8,26.9,988.0,26.5,896.1,26.3,827.2,0.2,0.2,0.6,0.8,0.95,0.28,0.45,1.38,0.6
430,2022-08-12 11:30:00+00:00,2.26,984.3,0.36,0.79,27.7,1195.6,27.7,1195.6,26.9,1004.3,26.6,908.7,26.3,860.8,0.2,0.2,0.6,0.8,0.9,0.27,0.46,1.35,0.6
431,2022-08-12 11:45:00+00:00,2.33,1012.0,0.37,0.79,27.7,1218.4,27.7,1218.4,26.9,1019.5,26.6,944.9,26.4,870.3,0.2,0.2,0.6,0.75,0.9,0.27,0.47,1.33,0.6
432,2022-08-12 12:00:00+00:00,2.29,983.6,0.36,0.75,27.8,1183.9,27.8,1183.9,27.0,986.6,26.6,912.6,26.5,863.3,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.8
433,2022-08-12 12:15:00+00:00,2.49,1069.6,0.39,0.75,27.8,1292.1,27.8,1292.1,27.0,1062.4,26.7,947.5,26.5,918.8,0.15,0.15,0.55,0.75,0.8,0.24,0.52,1.2,0.8
434,2022-08-12 12:30:00+00:00,2.56,1101.4,0.4,0.75,27.8,1314.4,27.8,1314.4,27.0,1075.4,26.7,985.8,26.6,926.0,0.15,0.15,0.55,0.7,0.8,0.24,0.53,1.18,0.8
435,2022-08-12 12:45:00+00:00,2.61,1124.2,0.4,0.75,27.8,1334.6,27.8,1334.6,27.0,1086.3,26.8,993.2,26.6,962.2,0.15,0.15,0.55,0.7,0.75,0.23,0.54,1.15,0.8
436,2022-08-12 13:00:00+00:00,2.59,1088.5,0.39,0.71,27.8,1291.2,27.8,1291.2,27.0,1045.3,26.8,983.8,26.7,922.3,0.15,0.15,0.55,0.65,0.75,0.23,0.55,1.13,0.8
437,2022-08-12 13:15:00+00:00,2.63,1107.1,0.4,0.71,27.8,1309.6,27.8,1309.6,27.0,1054.0,26.8,990.2,26.7,958.2,0.15,0.15,0.55,0.65,0.7,0.22,0.56,1.1,0.8
438,2022-08-12 13:30:00+00:00,2.62,1101.2,0.4,0.71,27.7,1308.5,27.7,1308.5,27.0,1053.2,26.8,989.3,26.6,957.4,0.15,0.15,0.55,0.65,0.7,0.22,0.56,1.1,0.6
439,2022-08-12 13:45:00+00:00,2.5,1051.0,0.38,0.71,27.7,1225.2,27.7,1225.2,27.0,1025.7,26.8,968.8,26.7,911.8,0.2,0.2,0.55,0.65,0.75,0.24,0.53,1.18,0.6
440,2022-08-12 14:00:00+00:00,2.07,818.6,0.29,0.54,27.8,972.2,27.8,972.2,27.0,810.1,26.9,763.9,26.8,740.7,0.2,0.2,0.55,0.65,0.7,0.23,0.54,1.15,0.8
441,2022-08-12 14:15:00+00:00,2.23,883.0,0.31,0.54,27.8,1056.0,27.8,1056.0,27.1,839.4,26.9,812.3,26.8,785.2,0.15,0.15,0.55,0.6,0.65,0.21,0.58,1.05,0.8
442,2022-08-12 14:30:00+00:00,2.28,902.5,0.32,0.54,27.8,1071.2,27.8,1071.2,27.1,873.9,26.9,817.5,26.8,789.3,0.15,0.15,0.5,0.6,0.65,0.21,0.59,1.03,0.8
443,2022-08-12 14:45:00+00:00,2.27,899.4,0.32,0.54,27.8,1070.7,27.8,1070.7,27.1,873.5,26.9,817.1,26.8,788.9,0.15,0.15,0.5,0.6,0.65,0.21,0.59,1.03,0.8
444,2022-08-12 15:00:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.15,0.15,0.5,0.6,0.65,0.21,0.59,1.03,1.2
445,2022-08-12 15:15:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.4,0.0,27.2,0.0,27.2,0.0,0.05,0.05,0.45,0.5,0.55,0.16,0.68,0.8,1.4
446,2022-08-12 15:30:00+00:00,0.0,0.0,0.0,0.33,28.2,0.0,28.2,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.0,0.0,0.35,0.45,0.45,0.13,0.75,0.63,1.6
447,2022-08-12 15:45:00+00:00,0.0,0.0,0.0,0.33,28.3,0.0,28.3,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.0,0.0,0.35,0.4,0.45,0.12,0.76,0.6,1.9
448,2022-08-12 16:00:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.0,0.0,0.3,0.35,0.4,0.11,0.79,0.53,1.9
449,2022-08-12 16:15:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.0,0.0,0.3,0.35,0.35,0.1,0.8,0.5,2.0
450,2022-08-12 16:30:00+00:00,0.0,0.0,0.0,0.17,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.0,0.0,0.3,0.3,0.35,0.1,0.81,0.48,2.5
451,2022-08-12 16:45:00+00:00,0.0,0.0,0.0,0.17,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.0,0.0,0.25,0.25,0.3,0.08,0.84,0.4,2.6
452,2022-08-12 17:00:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.7,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
453,2022-08-12 17:15:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.25,0.25,0.65,0.65,0.7,0.25,0.5,1.25,0.0
454,2022-08-12 17:30:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.25,0.25,0.65,0.65,0.65,0.25,0.51,1.23,0.0
455,2022-08-12 17:45:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.8,0.0,27.7,0.0,0.25,0.25,0.65,0.65,0.65,0.25,0.51,1.23,0.0
456,2022-08-12 18:00:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.8,0.0,27.7,0.0,0.25,0.25,0.65,0.6,0.65,0.24,0.52,1.2,0.0
457,2022-08-12 18:15:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.8,0.0,27.7,0.0,0.25,0.25,0.65,0.6,0.65,0.24,0.52,1.2,0.0
458,2022-08-12 18:30:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.8,0.0,27.7,0.0,0.25,0.25,0.65,0.6,0.65,0.24,0.52,1.2,0.0
459,2022-08-12 18:45:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.8,0.0,27.7,0.0,0.25,0.25,0.65,0.6,0.65,0.24,0.52,1.2,0.0
460,2022-08-12 19:00:00+00:00,0.0,0.0,0.0,0.12,28.5,0.0,28.5,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.25,0.25,0.65,0.6,0.65,0.24,0.52,1.2,0.0
461,2022-08-12 19:15:00+00:00,0.0,0.0,0.0,0.12,28.4,0.0,28.4,0.0,27.7,0.0,27.7,0.0,27.7,0.0,0.25,0.25,0.65,0.65,0.65,0.25,0.51,1.23,0.0
462,2022-08-12 19:30:00+00:00,0.0,0.0,0.0,0.12,28.4,0.0,28.4,0.0,27.7,0.0,27.7,0.0,27.6,0.0,0.3,0.3,0.65,0.65,0.65,0.26,0.49,1.28,0.0
463,2022-08-12 19:45:00+00:00,0.0,0.0,0.0,0.12,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.65,0.65,0.7,0.26,0.48,1.3,0.0
464,2022-08-12 20:00:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
465,2022-08-12 20:15:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
466,2022-08-12 20:30:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.35,0.35,0.7,0.75,0.75,0.29,0.42,1.45,0.0
467,2022-08-12 20:45:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.2,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.35,0.35,0.75,0.75,0.8,0.3,0.4,1.5,0.0
468,2022-08-12 21:00:00+00:00,0.0,0.0,0.0,0.46,28.2,0.0,28.2,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.75,0.75,0.8,0.31,0.38,1.55,0.0
469,2022-08-12 21:15:00+00:00,0.0,0.0,0.0,0.46,28.2,0.0,28.2,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.4,0.4,0.75,0.8,0.8,0.32,0.37,1.58,0.0
470,2022-08-12 21:30:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.4,0.4,0.8,0.8,0.85,0.33,0.35,1.63,0.0
471,2022-08-12 21:45:00+00:00,0.0,0.0,0.0,0.46,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.8,0.85,0.9,0.34,0.31,1.72,0.0
472,2022-08-12 22:00:00+00:00,0.0,0.0,0.0,0.71,28.0,0.0,28.0,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.45,0.45,0.8,0.85,0.9,0.34,0.31,1.72,0.0
473,2022-08-12 22:15:00+00:00,0.0,0.0,0.0,0.71,28.0,0.0,28.0,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.5,0.5,0.85,0.9,0.95,0.37,0.26,1.85,0.0
474,2022-08-12 22:30:00+00:00,0.0,0.0,0.0,0.71,28.0,0.0,28.0,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.5,0.5,0.85,0.95,1.0,0.38,0.24,1.9,0.0
475,2022-08-12 22:45:00+00:00,0.0,0.0,0.0,0.71,27.9,0.0,27.9,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,0.95,1.0,0.38,0.23,1.92,0.0
476,2022-08-12 23:00:00+00:00,0.0,0.0,0.0,1.0,27.9,0.0,27.9,0.0,27.1,0.0,27.0,0.0,26.8,0.0,0.55,0.55,0.9,1.0,1.0,0.41,0.2,2.03,0.0
477,2022-08-12 23:15:00+00:00,0.0,0.0,0.0,1.0,27.8,0.0,27.8,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.55,0.55,0.95,1.0,1.0,0.42,0.19,2.08,0.0
478,2022-08-12 23:30:00+00:00,0.0,0.0,0.0,1.0,27.8,0.0,27.8,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.6,0.6,0.95,1.0,1.0,0.43,0.17,2.15,0.0
479,2022-08-12 23:45:00+00:00,0.0,0.0,0.0,1.0,27.7,0.0,27.7,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.6,0.6,0.95,1.0,1.0,0.44,0.17,2.2,0.0
480,2022-08-13 00:00:00+00:00,0.0,0.0,0.0,0.71,27.7,0.0,27.7,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.46,0.14,2.3,0.0
481,2022-08-13 00:15:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.6,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.65,0.65,1.0,1.0,1.0,0.47,0.14,2.35,0.0
482,2022-08-13 00:30:00+00:00,0.0,0.0,0.0,0.71,27.6,0.0,27.6,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.7,0.7,1.0,1.0,1.0,0.49,0.12,2.45,0.0
483,2022-08-13 00:45:00+00:00,0.0,0.0,0.0,0.71,27.5,0.0,27.5,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.7,0.7,1.0,1.0,1.0,0.49,0.12,2.47,0.0
484,2022-08-13 01:00:00+00:00,0.0,0.0,0.0,0.75,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.75,0.75,1.0,1.0,1.0,0.52,0.1,2.6,0.0
485,2022-08-13 01:15:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.65,0.0
486,2022-08-13 01:30:00+00:00,0.0,0.0,0.0,0.75,27.3,0.0,27.3,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.8,0.8,1.0,1.0,1.0,0.56,0.08,2.78,0.0
