,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
489,2022-07-30 02:15:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.6,0.0,0.9,0.9,1.0,1.0,1.0,0.64,0.04,3.18,0.0
490,2022-07-30 02:30:00+00:00,0.0,0.0,0.0,0.88,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.5,0.0,0.95,0.95,1.0,1.0,1.0,0.65,0.02,3.27,0.0
491,2022-07-30 02:45:00+00:00,0.0,0.0,0.0,0.88,27.0,0.0,27.0,0.0,26.2,0.0,25.7,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
492,2022-07-30 03:00:00+00:00,0.0,0.0,0.0,0.54,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.43,0.0
493,2022-07-30 03:15:00+00:00,0.0,0.0,0.0,0.54,26.9,0.0,26.9,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.53,0.0
494,2022-07-30 03:30:00+00:00,0.0,0.0,0.0,0.54,26.8,0.0,26.8,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
495,2022-07-30 03:45:00+00:00,0.0,0.0,0.0,0.54,26.8,0.0,26.8,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
496,2022-07-30 04:00:00+00:00,0.0,0.0,0.0,0.33,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.77,0.0
497,2022-07-30 04:15:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
498,2022-07-30 04:30:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.92,0.0
499,2022-07-30 04:45:00+00:00,0.0,0.0,0.0,0.33,26.6,0.0,26.6,0.0,25.8,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.97,0.0
500,2022-07-30 05:00:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.97,0.0
501,2022-07-30 05:15:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
502,2022-07-30 05:30:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
503,2022-07-30 05:45:00+00:00,0.0,0.0,0.0,0.25,26.5,0.0,26.5,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
504,2022-07-30 06:00:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,25.7,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
505,2022-07-30 06:15:00+00:00,0.0,0.0,0.0,0.21,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
506,2022-07-30 06:30:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
507,2022-07-30 06:45:00+00:00,0.0,0.0,0.0,0.21,26.6,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
508,2022-07-30 07:00:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
509,2022-07-30 07:15:00+00:00,0.0,0.0,0.0,0.46,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
510,2022-07-30 07:30:00+00:00,0.0,0.0,0.0,0.46,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
511,2022-07-30 07:45:00+00:00,0.0,0.0,0.0,0.46,26.8,0.0,26.8,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
512,2022-07-30 08:00:00+00:00,0.0,0.0,0.0,0.58,26.9,0.0,26.9,0.0,26.1,0.0,25.3,0.0,24.9,0.0,0.65,0.65,1.0,1.0,1.0,0.55,0.14,2.73,0.0
513,2022-07-30 08:15:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.1,0.0,25.4,0.0,25.0,0.0,0.6,0.6,1.0,1.0,1.0,0.52,0.16,2.6,0.0
514,2022-07-30 08:30:00+00:00,0.0,0.0,0.0,0.58,27.1,0.0,27.1,0.0,26.2,0.0,25.5,0.0,25.1,0.0,0.55,0.55,1.0,1.0,1.0,0.5,0.18,2.5,0.0
515,2022-07-30 08:45:00+00:00,0.0,0.0,0.0,0.58,27.2,0.0,27.2,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.5,0.5,0.95,1.0,1.0,0.48,0.21,2.38,0.0
516,2022-07-30 09:00:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.3,0.0,0.45,0.45,0.9,1.0,1.0,0.45,0.24,2.25,0.0
517,2022-07-30 09:15:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.4,0.0,0.4,0.4,0.85,1.0,1.0,0.43,0.27,2.13,0.0
518,2022-07-30 09:30:00+00:00,0.0,0.0,0.0,0.71,27.3,0.0,27.3,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.4,0.4,0.85,1.0,1.0,0.42,0.27,2.1,0.0
519,2022-07-30 09:45:00+00:00,0.0,0.0,0.0,0.71,27.4,0.0,27.4,0.0,26.5,0.0,25.9,0.0,25.5,0.0,0.4,0.4,0.85,1.0,1.0,0.42,0.27,2.08,0.0
520,2022-07-30 10:00:00+00:00,0.0,0.0,0.0,0.75,27.6,0.0,27.6,0.0,26.6,0.0,26.0,0.0,25.7,0.0,0.35,0.35,0.8,1.0,1.0,0.39,0.3,1.95,0.4
521,2022-07-30 10:15:00+00:00,0.81,657.3,0.26,0.75,27.4,872.5,27.4,872.5,26.5,738.3,25.9,657.7,25.6,617.5,0.25,0.25,0.75,1.0,1.0,0.35,0.35,1.75,0.0
522,2022-07-30 10:30:00+00:00,0.78,634.6,0.25,0.75,27.5,819.7,27.5,819.7,26.6,714.3,26.0,644.1,25.7,608.9,0.35,0.35,0.8,1.0,1.0,0.39,0.3,1.93,0.2
523,2022-07-30 10:45:00+00:00,0.78,640.0,0.25,0.75,27.6,828.7,27.6,828.7,26.7,715.7,26.1,640.3,25.8,602.7,0.3,0.3,0.75,1.0,1.0,0.36,0.33,1.8,0.4
524,2022-07-30 11:00:00+00:00,0.96,893.4,0.35,0.96,27.6,1129.7,27.6,1129.7,26.7,965.7,26.1,856.4,25.9,801.8,0.25,0.25,0.7,1.0,1.0,0.34,0.36,1.68,0.4
525,2022-07-30 11:15:00+00:00,0.97,902.6,0.35,0.96,27.6,1131.4,27.6,1131.4,26.7,964.5,26.2,853.2,25.9,816.1,0.25,0.25,0.7,1.0,1.0,0.33,0.36,1.65,0.4
526,2022-07-30 11:30:00+00:00,0.99,924.4,0.36,0.96,27.6,1157.2,27.6,1157.2,26.7,983.6,26.2,887.2,25.9,829.3,0.25,0.25,0.7,0.95,1.0,0.33,0.37,1.63,0.4
527,2022-07-30 11:45:00+00:00,1.01,935.9,0.36,0.96,27.7,1160.7,27.7,1160.7,26.7,986.6,26.3,889.9,26.0,831.8,0.25,0.25,0.7,0.95,1.0,0.33,0.37,1.63,0.6
528,2022-07-30 12:00:00+00:00,1.06,1061.3,0.4,1.0,27.6,1308.5,27.6,1308.5,26.7,1078.9,26.3,987.1,26.0,918.2,0.2,0.2,0.7,0.9,1.0,0.31,0.4,1.53,0.4
529,2022-07-30 12:15:00+00:00,1.03,1028.4,0.38,1.0,27.7,1236.9,27.7,1236.9,26.8,1045.0,26.3,959.7,26.1,895.7,0.25,0.25,0.7,0.9,1.0,0.32,0.38,1.58,0.6
530,2022-07-30 12:30:00+00:00,1.1,1098.7,0.41,1.0,27.5,1337.0,27.5,1337.0,26.6,1118.2,26.2,996.6,26.0,948.0,0.2,0.2,0.65,0.9,1.0,0.3,0.41,1.48,0.2
531,2022-07-30 12:45:00+00:00,0.9,902.4,0.34,1.0,27.5,1102.4,27.5,1102.4,26.6,939.8,26.2,867.5,26.0,831.3,0.3,0.3,0.75,0.95,1.0,0.34,0.34,1.68,0.2
532,2022-07-30 13:00:00+00:00,0.91,830.1,0.31,0.92,27.6,1022.0,27.6,1022.0,26.7,871.2,26.3,804.2,26.1,770.7,0.3,0.3,0.75,0.95,1.0,0.34,0.34,1.68,0.4
533,2022-07-30 13:15:00+00:00,1.05,953.4,0.35,0.92,27.5,1148.1,27.5,1148.1,26.6,966.8,26.3,886.3,26.1,846.0,0.25,0.25,0.7,0.9,1.0,0.31,0.38,1.55,0.2
534,2022-07-30 13:30:00+00:00,0.97,877.9,0.32,0.92,27.5,1052.3,27.5,1052.3,26.7,891.8,26.3,838.3,26.1,802.6,0.3,0.3,0.75,0.9,1.0,0.33,0.35,1.63,0.2
535,2022-07-30 13:45:00+00:00,1.0,909.4,0.33,0.92,27.5,1079.3,27.5,1079.3,26.6,930.4,26.3,856.0,26.1,818.8,0.3,0.3,0.7,0.9,1.0,0.32,0.36,1.6,0.2
536,2022-07-30 14:00:00+00:00,0.93,789.4,0.29,0.83,27.5,957.3,27.5,957.3,26.7,811.3,26.3,762.6,26.2,730.2,0.3,0.3,0.75,0.9,1.0,0.33,0.35,1.63,0.2
537,2022-07-30 14:15:00+00:00,1.0,849.6,0.31,0.83,27.6,1007.5,27.6,1007.5,26.7,866.1,26.4,795.4,26.2,777.7,0.3,0.3,0.7,0.9,0.95,0.32,0.37,1.58,0.4
538,2022-07-30 14:30:00+00:00,1.1,937.4,0.33,0.83,27.6,1099.2,27.6,1099.2,26.7,919.3,26.4,859.3,26.3,819.4,0.25,0.25,0.7,0.85,0.95,0.3,0.4,1.5,0.4
539,2022-07-30 14:45:00+00:00,1.14,971.0,0.34,0.83,27.6,1123.7,27.6,1123.7,26.8,936.4,26.5,874.0,26.3,853.2,0.25,0.25,0.7,0.85,0.9,0.3,0.41,1.48,0.4
540,2022-07-30 15:00:00+00:00,0.0,0.0,0.0,0.42,27.8,0.0,27.8,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.25,0.25,0.65,0.8,0.9,0.29,0.43,1.43,0.8
541,2022-07-30 15:15:00+00:00,0.0,0.0,0.0,0.42,28.0,0.0,28.0,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.15,0.15,0.6,0.75,0.8,0.25,0.51,1.23,1.2
542,2022-07-30 15:30:00+00:00,0.0,0.0,0.0,0.42,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.05,0.05,0.55,0.65,0.7,0.2,0.6,1.0,1.2
543,2022-07-30 15:45:00+00:00,0.0,0.0,0.0,0.42,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.05,0.05,0.5,0.6,0.7,0.19,0.62,0.95,1.2
544,2022-07-30 16:00:00+00:00,0.0,0.0,0.0,0.29,28.1,0.0,28.1,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.05,0.05,0.5,0.6,0.65,0.19,0.63,0.93,1.4
545,2022-07-30 16:15:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.0,0.0,0.45,0.55,0.6,0.16,0.68,0.8,1.6
546,2022-07-30 16:30:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.0,0.0,0.4,0.5,0.55,0.15,0.71,0.73,1.8
547,2022-07-30 16:45:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.0,0.0,0.4,0.45,0.5,0.14,0.73,0.68,1.8
548,2022-07-30 17:00:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.85,0.9,0.95,0.34,0.32,1.7,0.0
549,2022-07-30 17:15:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.8,0.85,0.9,0.32,0.35,1.62,0.0
550,2022-07-30 17:30:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.8,0.85,0.9,0.32,0.35,1.62,0.0
551,2022-07-30 17:45:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.35,0.35,0.8,0.85,0.9,0.32,0.35,1.62,0.0
552,2022-07-30 18:00:00+00:00,0.0,0.0,0.0,0.04,28.4,0.0,28.4,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.35,0.35,0.8,0.85,0.85,0.32,0.36,1.6,0.0
553,2022-07-30 18:15:00+00:00,0.0,0.0,0.0,0.04,28.4,0.0,28.4,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.3,0.3,0.8,0.8,0.85,0.31,0.39,1.53,0.0
554,2022-07-30 18:30:00+00:00,0.0,0.0,0.0,0.04,28.4,0.0,28.4,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.3,0.3,0.8,0.8,0.85,0.31,0.39,1.53,0.0
555,2022-07-30 18:45:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.3,0.3,0.8,0.8,0.85,0.31,0.39,1.53,0.0
556,2022-07-30 19:00:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.35,0.35,0.8,0.8,0.85,0.32,0.37,1.58,0.0
557,2022-07-30 19:15:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.8,0.8,0.85,0.32,0.37,1.58,0.0
558,2022-07-30 19:30:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.8,0.85,0.9,0.32,0.35,1.62,0.0
559,2022-07-30 19:45:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.8,0.85,0.9,0.32,0.35,1.62,0.0
560,2022-07-30 20:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.85,0.85,0.9,0.34,0.32,1.7,0.0
561,2022-07-30 20:15:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
562,2022-07-30 20:30:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.3,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
563,2022-07-30 20:45:00+00:00,0.0,0.0,0.0,0.17,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.85,0.9,0.95,0.35,0.3,1.75,0.0
564,2022-07-30 21:00:00+00:00,0.0,0.0,0.0,0.38,28.1,0.0,28.1,0.0,27.2,0.0,27.1,0.0,27.0,0.0,0.45,0.45,0.9,0.95,1.0,0.37,0.25,1.87,0.0
565,2022-07-30 21:15:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.9,0.95,1.0,0.37,0.25,1.87,0.0
566,2022-07-30 21:30:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.1,0.0,27.0,0.0,26.9,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,1.98,0.0
567,2022-07-30 21:45:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.5,0.5,0.95,1.0,1.0,0.4,0.21,2.0,0.0
568,2022-07-30 22:00:00+00:00,0.0,0.0,0.0,0.5,27.9,0.0,27.9,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.5,0.5,0.95,1.0,1.0,0.41,0.21,2.05,0.0
569,2022-07-30 22:15:00+00:00,0.0,0.0,0.0,0.5,27.9,0.0,27.9,0.0,27.0,0.0,26.8,0.0,26.7,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.13,0.0
570,2022-07-30 22:30:00+00:00,0.0,0.0,0.0,0.5,27.8,0.0,27.8,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.55,0.55,1.0,1.0,1.0,0.44,0.18,2.18,0.0
571,2022-07-30 22:45:00+00:00,0.0,0.0,0.0,0.5,27.8,0.0,27.8,0.0,26.9,0.0,26.7,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.45,0.16,2.25,0.0
572,2022-07-30 23:00:00+00:00,0.0,0.0,0.0,0.62,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.33,0.0
573,2022-07-30 23:15:00+00:00,0.0,0.0,0.0,0.62,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.65,0.65,1.0,1.0,1.0,0.48,0.14,2.4,0.0
574,2022-07-30 23:30:00+00:00,0.0,0.0,0.0,0.62,27.6,0.0,27.6,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.49,0.14,2.43,0.0
575,2022-07-30 23:45:00+00:00,0.0,0.0,0.0,0.62,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.3,0.0,0.7,0.7,1.0,1.0,1.0,0.51,0.12,2.55,0.0
576,2022-07-31 00:00:00+00:00,0.0,0.0,0.0,0.38,27.5,0.0,27.5,0.0,26.7,0.0,26.4,0.0,26.2,0.0,0.7,0.7,1.0,1.0,1.0,0.51,0.12,2.57,0.0
577,2022-07-31 00:15:00+00:00,0.0,0.0,0.0,0.38,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.68,0.0
578,2022-07-31 00:30:00+00:00,0.0,0.0,0.0,0.38,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.54,0.1,2.72,0.0
579,2022-07-31 00:45:00+00:00,0.0,0.0,0.0,0.38,27.4,0.0,27.4,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.8,0.8,1.0,1.0,1.0,0.57,0.08,2.85,0.0
580,2022-07-31 01:00:00+00:00,0.0,0.0,0.0,0.5,27.3,0.0,27.3,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.58,0.08,2.88,0.0
581,2022-07-31 01:15:00+00:00,0.0,0.0,0.0,0.5,27.2,0.0,27.2,0.0,26.4,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.6,0.06,3.0,0.0
582,2022-07-31 01:30:00+00:00,0.0,0.0,0.0,0.5,27.2,0.0,27.2,0.0,26.4,0.0,25.9,0.0,25.7,0.0,0.9,0.9,1.0,1.0,1.0,0.63,0.04,3.13,0.0
583,2022-07-31 01:45:00+00:00,0.0,0.0,0.0,0.5,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.6,0.0,0.9,0.9,1.0,1.0,1.0,0.63,0.04,3.15,0.0
584,2022-07-31 02:00:00+00:00,0.0,0.0,0.0,0.58,27.1,0.0,27.1,0.0,26.3,0.0,25.7,0.0,25.5,0.0,0.95,0.95,1.0,1.0,1.0,0.65,0.02,3.27,0.0
585,2022-07-31 02:15:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.2,0.0,25.7,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
586,2022-07-31 02:30:00+00:00,0.0,0.0,0.0,0.58,26.9,0.0,26.9,0.0,26.1,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0,3.43,0.0
587,2022-07-31 02:45:00+00:00,0.0,0.0,0.0,0.58,26.9,0.0,26.9,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
588,2022-07-31 03:00:00+00:00,0.0,0.0,0.0,0.62,26.8,0.0,26.8,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
589,2022-07-31 03:15:00+00:00,0.0,0.0,0.0,0.62,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
590,2022-07-31 03:30:00+00:00,0.0,0.0,0.0,0.62,26.7,0.0,26.7,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
591,2022-07-31 03:45:00+00:00,0.0,0.0,0.0,0.62,26.6,0.0,26.6,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.88,0.0
592,2022-07-31 04:00:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.97,0.0
593,2022-07-31 04:15:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
594,2022-07-31 04:30:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
595,2022-07-31 04:45:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.4,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
596,2022-07-31 05:00:00+00:00,0.0,0.0,0.0,0.42,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
597,2022-07-31 05:15:00+00:00,0.0,0.0,0.0,0.42,26.3,0.0,26.3,0.0,25.5,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
598,2022-07-31 05:30:00+00:00,0.0,0.0,0.0,0.42,26.2,0.0,26.2,0.0,25.5,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.22,0.0
599,2022-07-31 05:45:00+00:00,0.0,0.0,0.0,0.42,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
600,2022-07-31 06:00:00+00:00,0.0,0.0,0.0,0.58,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
601,2022-07-31 06:15:00+00:00,0.0,0.0,0.0,0.58,26.2,0.0,26.2,0.0,25.4,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
602,2022-07-31 06:30:00+00:00,0.0,0.0,0.0,0.58,26.2,0.0,26.2,0.0,25.4,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
603,2022-07-31 06:45:00+00:00,0.0,0.0,0.0,0.58,26.2,0.0,26.2,0.0,25.4,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
604,2022-07-31 07:00:00+00:00,0.0,0.0,0.0,0.67,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.1,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.3,0.0
605,2022-07-31 07:15:00+00:00,0.0,0.0,0.0,0.67,26.2,0.0,26.2,0.0,25.5,0.0,24.6,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
606,2022-07-31 07:30:00+00:00,0.0,0.0,0.0,0.67,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.2,0.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0,4.28,0.0
607,2022-07-31 07:45:00+00:00,0.0,0.0,0.0,0.67,26.4,0.0,26.4,0.0,25.6,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
608,2022-07-31 08:00:00+00:00,0.0,0.0,0.0,0.79,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,0.85,0.85,1.0,1.0,1.0,0.65,0.06,3.25,0.4
609,2022-07-31 08:15:00+00:00,0.0,0.0,0.0,0.79,26.6,0.0,26.6,0.0,25.8,0.0,24.9,0.0,24.5,0.0,0.85,0.85,1.0,1.0,1.0,0.64,0.06,3.2,0.3
610,2022-07-31 08:30:00+00:00,0.0,0.0,0.0,0.79,26.7,0.0,26.7,0.0,25.9,0.0,25.0,0.0,24.6,0.0,0.75,0.75,1.0,1.0,1.0,0.61,0.1,3.03,0.2
611,2022-07-31 08:45:00+00:00,0.0,0.0,0.0,0.79,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.7,0.0,0.7,0.7,1.0,1.0,1.0,0.58,0.12,2.9,0.1
