;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
594;2023-02-05 04:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4826.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.76;0.0
595;2023-02-05 04:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4828.2;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.75;0.0
596;2023-02-05 05:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4826.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.77;0.0
597;2023-02-05 05:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4823.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.78;0.0
598;2023-02-05 05:30:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4821.9;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.79;0.0
599;2023-02-05 05:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4821.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.8;0.0
600;2023-02-05 06:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4821.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.79;0.0
601;2023-02-05 06:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4821.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.79;0.0
602;2023-02-05 06:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4820.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.8;0.0
603;2023-02-05 06:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4817.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.81;0.0
604;2023-02-05 07:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4815.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.82;0.0
605;2023-02-05 07:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4812.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.83;0.0
606;2023-02-05 07:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4810.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.83;0.0
607;2023-02-05 07:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4807.4;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.84;0.0
608;2023-02-05 08:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4806.1;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.85;0.0
609;2023-02-05 08:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4803.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.85;0.0
610;2023-02-05 08:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4805.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.85;0.0
611;2023-02-05 08:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4807.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.84;0.0
612;2023-02-05 09:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4806.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.84;0.0
613;2023-02-05 09:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4803.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.85;0.0
614;2023-02-05 09:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4799.5;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.86;0.0
615;2023-02-05 09:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4795.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.87;0.0
616;2023-02-05 10:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4790.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.88;0.0
617;2023-02-05 10:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4786.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.89;0.0
618;2023-02-05 10:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4785.3;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.89;0.0
619;2023-02-05 10:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4784.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.9;0.0
620;2023-02-05 11:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4784.7;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.9;0.0
621;2023-02-05 11:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4783.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.9;0.0
622;2023-02-05 11:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4785.0;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.89;0.0
623;2023-02-05 11:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4786.6;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.89;0.0
624;2023-02-05 12:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4787.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.89;0.0
625;2023-02-05 12:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4786.1;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.89;0.0
626;2023-02-05 12:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4784.7;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.9;0.0
627;2023-02-05 12:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4785.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.89;0.0
628;2023-02-05 13:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4781.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.9;0.0
629;2023-02-05 13:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4777.5;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.91;0.0
630;2023-02-05 13:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4762.8;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.94;0.0
631;2023-02-05 13:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4773.4;0.0;0.0;0.11;0.0;0.0;0.0;0.0;0.0;2.92;0.0
632;2023-02-05 14:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4779.2;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.91;0.0
633;2023-02-05 14:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4774.9;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.91;0.0
634;2023-02-05 14:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4772.8;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.92;0.0
635;2023-02-05 14:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4777.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;2.91;0.0
636;2023-02-05 15:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4770.4;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.92;0.0
637;2023-02-05 15:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4772.2;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;2.92;0.0
638;2023-02-05 15:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4772.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.92;0.0
639;2023-02-05 15:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4769.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.92;0.0
640;2023-02-05 16:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4771.0;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.92;0.0
641;2023-02-05 16:15:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4772.8;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.92;0.0
642;2023-02-05 16:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4774.9;4774.9;0.19;0.16;2782.9;2782.9;2782.9;2782.9;2782.9;2.91;1.0
643;2023-02-05 16:45:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4776.7;4776.7;0.2;0.17;2780.9;2780.9;2780.9;2780.9;2780.9;2.91;1.0
644;2023-02-05 17:00:00;0.0;24.3;24.3;24.3;24.3;24.3;0.0;0.0;4771.3;4771.3;0.2;0.17;2787.0;2787.0;2787.0;2787.0;2787.0;2.92;1.0
645;2023-02-05 17:15:00;0.0;24.7;24.7;24.7;24.7;24.7;0.0;0.0;4771.3;4771.3;0.2;0.17;2787.0;2787.0;2787.0;2787.0;2787.0;2.92;1.0
646;2023-02-05 17:30:00;0.0;23.9;23.9;23.9;23.9;23.9;0.0;0.0;4772.8;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.92;0.0
647;2023-02-05 17:45:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4776.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.91;0.0
648;2023-02-05 18:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4778.1;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.91;0.0
649;2023-02-05 18:15:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4775.2;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.91;0.0
650;2023-02-05 18:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4779.8;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.9;0.0
651;2023-02-05 18:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4785.3;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.89;0.0
652;2023-02-05 19:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4786.6;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;2.89;0.0
653;2023-02-05 19:15:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4786.9;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.89;0.0
654;2023-02-05 19:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4788.4;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.89;0.0
655;2023-02-05 19:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4789.2;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.89;0.0
656;2023-02-05 20:00:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4790.2;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.88;0.0
657;2023-02-05 20:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4793.6;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.88;0.0
658;2023-02-05 20:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4795.5;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.87;0.0
659;2023-02-05 20:45:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4797.7;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.87;0.0
660;2023-02-05 21:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4799.1;0.0;0.0;0.16;0.0;0.0;0.0;0.0;0.0;2.86;0.0
661;2023-02-05 21:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4795.7;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.87;0.0
662;2023-02-05 21:30:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4799.1;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.86;0.0
663;2023-02-05 21:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4805.3;0.0;0.0;0.15;0.0;0.0;0.0;0.0;0.0;2.85;0.0
664;2023-02-05 22:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4807.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.84;0.0
665;2023-02-05 22:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4809.4;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.84;0.0
666;2023-02-05 22:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4812.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.83;0.0
667;2023-02-05 22:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4812.7;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.83;0.0
668;2023-02-05 23:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4816.8;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.81;0.0
669;2023-02-05 23:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4816.9;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.81;0.0
670;2023-02-05 23:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4819.2;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;2.8;0.0
671;2023-02-05 23:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4823.1;0.0;0.0;0.145;0.0;0.0;0.0;0.0;0.0;2.79;0.0
