;Timestamp;Outside Temperature;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;thermalDiscomfort;T_ideal;P_Max;P_elect;Costs;Electricity Price;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Modulation Degree
595;2022-12-04 04:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4828.8;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.75;0.0
596;2022-12-04 05:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4828.6;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.75;0.0
597;2022-12-04 05:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4828.2;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.75;0.0
598;2022-12-04 05:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4827.8;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.76;0.0
599;2022-12-04 05:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4827.7;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.76;0.0
600;2022-12-04 06:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4827.5;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.76;0.0
601;2022-12-04 06:15:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4827.2;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.76;0.0
602;2022-12-04 06:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4827.3;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.76;0.0
603;2022-12-04 06:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4827.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.76;0.0
604;2022-12-04 07:00:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4826.4;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.77;0.0
605;2022-12-04 07:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4825.5;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.77;0.0
606;2022-12-04 07:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4822.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.79;0.0
607;2022-12-04 07:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4824.1;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.78;0.0
608;2022-12-04 08:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4825.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.78;0.0
609;2022-12-04 08:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4825.1;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.78;0.0
610;2022-12-04 08:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4825.0;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.78;0.0
611;2022-12-04 08:45:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4824.4;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
612;2022-12-04 09:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4823.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
613;2022-12-04 09:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4823.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
614;2022-12-04 09:30:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4823.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
615;2022-12-04 09:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4822.4;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.79;0.0
616;2022-12-04 10:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4821.6;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.79;0.0
617;2022-12-04 10:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4820.6;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.8;0.0
618;2022-12-04 10:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4820.2;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.8;0.0
619;2022-12-04 10:45:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4817.8;4817.8;0.37;0.31;2706.6;2706.6;2706.6;2706.6;2706.6;2.81;1.0
620;2022-12-04 11:00:00;0.0;23.6;23.6;23.6;23.6;23.6;0.0;0.0;4816.4;4816.4;0.37;0.3;2710.7;2710.7;2710.7;2710.7;2710.7;2.81;1.0
621;2022-12-04 11:15:00;0.0;24.2;24.2;24.2;24.2;24.2;0.0;0.0;4816.9;4816.9;0.37;0.3;2709.1;2709.1;2709.1;2709.1;2709.1;2.81;1.0
622;2022-12-04 11:30:00;0.0;24.6;24.6;24.6;24.6;24.6;0.0;0.0;4816.7;4816.7;0.37;0.3;2709.9;2709.9;2709.9;2709.9;2709.9;2.81;1.0
623;2022-12-04 11:45:00;0.0;25.0;25.0;25.0;25.0;25.0;0.0;0.0;4814.7;4814.7;0.36;0.3;2715.3;2715.3;2715.3;2715.3;2715.3;2.82;1.0
624;2022-12-04 12:00:00;0.0;24.2;24.2;24.2;24.2;24.2;0.08;0.0;4813.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.82;0.0
625;2022-12-04 12:15:00;0.0;23.7;23.7;23.7;23.7;23.7;0.0;0.0;4812.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.83;0.0
626;2022-12-04 12:30:00;0.0;23.4;23.4;23.4;23.4;23.4;0.0;0.0;4808.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.84;0.0
627;2022-12-04 12:45:00;0.0;23.3;23.3;23.3;23.3;23.3;0.0;0.0;4804.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.85;0.0
628;2022-12-04 13:00:00;0.0;23.2;23.2;23.2;23.2;23.2;0.0;0.0;4804.3;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.85;0.0
629;2022-12-04 13:15:00;0.0;23.1;23.1;23.1;23.1;23.1;0.0;0.0;4805.5;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.85;0.0
630;2022-12-04 13:30:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4811.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.83;0.0
631;2022-12-04 13:45:00;0.0;23.0;23.0;23.0;23.0;23.0;0.0;0.0;4820.7;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.8;0.0
632;2022-12-04 14:00:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4822.0;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.79;0.0
633;2022-12-04 14:15:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4824.2;0.0;0.0;0.31;0.0;0.0;0.0;0.0;0.0;2.78;0.0
634;2022-12-04 14:30:00;0.0;22.9;22.9;22.9;22.9;22.9;0.0;0.0;4821.2;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.8;0.0
635;2022-12-04 14:45:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4824.0;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.78;0.0
636;2022-12-04 15:00:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4825.5;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.77;0.0
637;2022-12-04 15:15:00;0.0;22.8;22.8;22.8;22.8;22.8;0.0;0.0;4825.0;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.78;0.0
638;2022-12-04 15:30:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4825.5;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.77;0.0
639;2022-12-04 15:45:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4824.3;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.78;0.0
640;2022-12-04 16:00:00;0.0;22.7;22.7;22.7;22.7;22.7;0.0;0.0;4824.2;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;2.78;0.0
641;2022-12-04 16:15:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4823.2;0.0;0.0;0.34;0.0;0.0;0.0;0.0;0.0;2.79;0.0
642;2022-12-04 16:30:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4823.2;0.0;0.0;0.33;0.0;0.0;0.0;0.0;0.0;2.79;0.0
643;2022-12-04 16:45:00;0.0;22.6;22.6;22.6;22.6;22.6;0.0;0.0;4823.9;0.0;0.0;0.32;0.0;0.0;0.0;0.0;0.0;2.78;0.0
644;2022-12-04 17:00:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4824.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
645;2022-12-04 17:15:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4824.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
646;2022-12-04 17:30:00;0.0;22.5;22.5;22.5;22.5;22.5;0.0;0.0;4825.1;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.78;0.0
647;2022-12-04 17:45:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4825.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.77;0.0
648;2022-12-04 18:00:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4826.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.76;0.0
649;2022-12-04 18:15:00;0.0;22.4;22.4;22.4;22.4;22.4;0.0;0.0;4826.3;0.0;0.0;0.29;0.0;0.0;0.0;0.0;0.0;2.77;0.0
650;2022-12-04 18:30:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4823.0;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.79;0.0
651;2022-12-04 18:45:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4819.0;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.8;0.0
652;2022-12-04 19:00:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4818.8;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.8;0.0
653;2022-12-04 19:15:00;0.0;22.3;22.3;22.3;22.3;22.3;0.0;0.0;4818.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.81;0.0
654;2022-12-04 19:30:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4817.2;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.81;0.0
655;2022-12-04 19:45:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4817.4;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.81;0.0
656;2022-12-04 20:00:00;0.0;22.2;22.2;22.2;22.2;22.2;0.0;0.0;4817.2;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.81;0.0
657;2022-12-04 20:15:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4813.9;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;2.82;0.0
658;2022-12-04 20:30:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4815.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.82;0.0
659;2022-12-04 20:45:00;0.0;22.1;22.1;22.1;22.1;22.1;0.0;0.0;4814.1;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.82;0.0
660;2022-12-04 21:00:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4815.6;0.0;0.0;0.27;0.0;0.0;0.0;0.0;0.0;2.82;0.0
661;2022-12-04 21:15:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4817.4;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.0;2.81;0.0
662;2022-12-04 21:30:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4815.3;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.82;0.0
663;2022-12-04 21:45:00;0.0;22.0;22.0;22.0;22.0;22.0;0.0;0.0;4820.1;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.8;0.0
664;2022-12-04 22:00:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4823.3;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;2.79;0.0
665;2022-12-04 22:15:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4824.5;0.0;0.0;0.23;0.0;0.0;0.0;0.0;0.0;2.78;0.0
666;2022-12-04 22:30:00;0.0;21.9;21.9;21.9;21.9;21.9;0.0;0.0;4825.1;0.0;0.0;0.22;0.0;0.0;0.0;0.0;0.0;2.78;0.0
667;2022-12-04 22:45:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4826.5;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.77;0.0
668;2022-12-04 23:00:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4826.9;0.0;0.0;0.21;0.0;0.0;0.0;0.0;0.0;2.76;0.0
669;2022-12-04 23:15:00;0.0;21.8;21.8;21.8;21.8;21.8;0.0;0.0;4825.8;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.77;0.0
670;2022-12-04 23:30:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4825.1;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;2.78;0.0
671;2022-12-04 23:45:00;0.0;21.7;21.7;21.7;21.7;21.7;0.0;0.0;4825.7;0.0;0.0;0.1982074999999999;0.0;0.0;0.0;0.0;0.0;2.77;0.0
